country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,CRWV,2025-08-12,135.82,148.8,130.43,148.75,135.82,148.8,130.43,148.75,28929798.0,4077655028.1,1.0,4.97886,740.605425,4.97886,740.605425,0.05810526506067654
US,CRWV,2025-08-13,132.98,134.5,117.6,117.76,132.98,134.5,117.6,117.76,37157600.0,4671081896.0,1.0,4.97886,586.310554,4.97886,586.310554,0.07463073876349205
US,CRWV,2025-08-14,115.26,116.88,98.81,99.51,115.26,116.88,98.81,99.51,51195200.0,5509371448.0,1.0,4.97886,495.446359,4.97886,495.446359,0.10282514471184166
US,CRWV,2025-08-15,95.9,102.0,94.7,99.97,95.9,102.0,94.7,99.97,52661100.0,5168292006.75,1.0,4.97886,497.736634,4.97886,497.736634,0.10576939299357685
US,CRWV,2025-08-18,102.21,103.91,96.7,96.8,102.21,103.91,96.7,96.8,33761102.0,3372902895.31,1.0,4.97886,481.953648,4.97886,481.953648,0.06780890002932398
US,CRWV,2025-08-19,96.44,96.5,88.65,92.89,96.44,96.5,88.65,92.89,32158900.0,3010716218.0,1.0,4.97886,462.486305,4.97886,462.486305,0.06459089028412127
US,CRWV,2025-08-20,90.16,91.65,85.26,91.52,90.16,91.65,85.26,91.52,32919800.0,2951177770.5,1.0,4.97886,455.665267,4.97886,455.665267,0.0661191517736992
US,CRWV,2025-08-21,94.02,95.84,90.65,90.79,94.02,95.84,90.65,90.79,27261800.0,2530576585.0,1.0,4.97886,452.030699,4.97886,452.030699,0.054755104582173426
US,CRWV,2025-08-22,91.09,98.6,88.58,93.99,91.09,98.6,88.58,93.99,34000406.0,3164247784.39,1.0,4.97886,467.963051,4.97886,467.963051,0.06828954017586356
US,CRWV,2025-08-25,94.0,94.0,90.0,92.38,94.0,94.0,90.0,92.38,14803443.0,1370724804.585,1.0,4.97886,459.947087,4.97886,459.947087,0.02973259541340789
US,CRWV,2025-08-26,91.82,94.77,90.32,91.39,91.82,94.77,90.32,91.39,16042721.0,1477133536.075,1.0,4.97886,455.018015,4.97886,455.018015,0.03222167524292709
US,CRWV,2025-08-27,93.95,97.5,92.65,96.93,93.95,97.5,92.65,96.93,32747405.0,3119435931.7875,1.0,4.97886,482.6009,4.97886,482.6009,0.06577289781194892
US,CRWV,2025-08-28,100.64,105.5,99.9,102.79,100.64,105.5,99.9,102.79,45313200.0,4631348889.0,1.0,4.97886,511.777019,4.97886,511.777019,0.09101119533387161
US,CRWV,2025-08-29,100.9,103.08,96.32,103.04,100.9,103.08,96.32,103.04,24208320.0,2441045947.2,1.0,4.97886,513.021734,4.97886,513.021734,0.04862221472385245
US,CRWV,2025-09-02,96.63,97.13,90.7,93.34,96.63,97.13,90.7,93.34,33402500.0,3154866125.0,1.0,4.97886,464.726792,4.97886,464.726792,0.06708865081564856
US,CRWV,2025-09-03,93.75,93.79,88.76,89.88,93.75,93.79,88.76,89.88,18944025.0,1734230768.625,1.0,4.97886,447.499937,4.97886,447.499937,0.038048920837300104
US,CRWV,2025-09-04,88.48,89.72,85.21,87.48,88.48,89.72,85.21,87.48,17805121.0,1561909726.9225,1.0,4.97886,435.550673,4.97886,435.550673,0.03576144137412982
US,CRWV,2025-09-05,90.02,90.44,84.4,89.09,90.02,90.44,84.4,89.09,18448517.0,1632463148.0375,1.0,4.97886,443.566637,4.97886,443.566637,0.037053697031047265
US,CRWV,2025-09-08,88.92,96.17,88.64,93.55,88.92,96.17,88.64,93.55,24705200.0,2268431464.0,1.0,4.97886,465.772353,4.97886,465.772353,0.04962019418099726
US,CRWV,2025-09-09,99.89,103.89,97.05,100.22,99.89,103.89,97.05,100.22,40286700.0,4039245258.75,1.0,4.97886,498.981349,4.97886,498.981349,0.08091551077957605
US,CRWV,2025-09-10,110.03,124.9,109.01,117.14,110.03,124.9,109.01,117.14,70127000.0,8083539290.0,1.0,4.97886,583.22366,4.97886,583.22366,0.1408495117356182
US,CRWV,2025-09-11,117.9,118.64,112.13,112.69,117.9,118.64,112.13,112.69,25179328.0,2904183691.52,1.0,4.97886,561.067733,4.97886,561.067733,0.05057247643034751
US,CRWV,2025-09-12,113.93,115.31,104.07,111.96,113.93,115.31,104.07,111.96,32550400.0,3623429152.0,1.0,4.97886,557.433166,4.97886,557.433166,0.06537721486444688
US,CRWV,2025-09-15,120.85,121.88,116.11,120.47,120.85,121.88,116.11,120.47,37532703.0,4497449968.7325,1.0,4.97886,599.803264,4.97886,599.803264,0.07538413010207155
US,CRWV,2025-09-16,121.47,125.76,115.12,118.75,121.47,125.76,115.12,118.75,29506841.0,3548935301.275,1.0,4.97886,591.239625,4.97886,591.239625,0.059264251254303194
US,CRWV,2025-09-17,119.48,121.84,114.57,120.86,119.48,121.84,114.57,120.86,24420736.0,2910646472.0,1.0,4.97886,601.74502,4.97886,601.74502,0.049048850540083476
US,CRWV,2025-09-18,122.38,122.88,118.2,121.39,122.38,122.88,118.2,121.39,21873400.0,2651329497.5,1.0,4.97886,604.383815,4.97886,604.383815,0.043932546807903816
US,CRWV,2025-09-19,122.05,129.39,122.0,124.86,122.05,129.39,122.0,124.86,47567714.0,5925747971.55,1.0,4.97886,621.66046,4.97886,621.66046,0.09553936844980578
US,CRWV,2025-09-22,124.69,136.48,119.5,133.23,124.69,136.48,119.5,133.23,40323417.0,5180550999.075,1.0,4.97886,663.333518,4.97886,663.333518,0.08098925657680674
US,CRWV,2025-09-23,135.71,136.0,127.04,130.89,135.71,136.0,127.04,130.89,29126438.0,3856631655.58,1.0,4.97886,651.682985,4.97886,651.682985,0.058500214908633705
US,CRWV,2025-09-24,132.82,133.8,124.06,133.4,132.82,133.8,124.06,133.4,26409243.0,3460139017.86,1.0,4.97886,664.179924,4.97886,664.179924,0.05304275075017172
US,CRWV,2025-09-25,130.07,138.95,125.8,126.66,130.07,138.95,125.8,126.66,48895644.0,6374525108.28,1.0,4.97886,630.622408,4.97886,630.622408,0.09820650510357792
US,CRWV,2025-09-26,127.92,129.38,119.5,120.34,127.92,129.38,119.5,120.34,29939300.0,3721005900.5,1.0,4.97886,599.156012,4.97886,599.156012,0.06013284165451529
US,CRWV,2025-09-29,120.71,126.5,120.5,122.52,120.71,126.5,120.5,122.52,22532248.0,2761495984.26,1.0,4.97886,610.009927,4.97886,610.009927,0.04525583768171831
US,CRWV,2025-09-30,136.21,142.67,133.22,136.85,136.21,142.67,133.22,136.85,71176800.0,9768126090.0,1.0,4.97886,681.356991,4.97886,681.356991,0.14295802653619502
US,CRWV,2025-10-01,135.93,137.61,132.27,137.05,135.93,137.61,132.27,137.05,22675047.0,3077344003.605,1.0,4.97886,682.352763,4.97886,682.352763,0.045542648317084634
US,CRWV,2025-10-02,140.5,140.65,134.53,138.0,140.5,140.65,134.53,138.0,21567601.0,2985387330.42,1.0,4.97886,687.08268,4.97886,687.08268,0.04331835199222312
US,CRWV,2025-10-03,139.0,140.55,130.8,134.79,139.0,140.55,130.8,134.79,23405642.0,3189837919.97,1.0,4.97886,671.100539,4.97886,671.100539,0.04701004245951885
US,CRWV,2025-10-06,137.35,144.33,133.78,133.85,137.35,144.33,133.78,133.85,26763610.0,3675379652.275,1.0,4.97886,666.420411,4.97886,666.420411,0.05375449400063469
US,CRWV,2025-10-07,136.16,138.51,126.36,128.83,136.16,138.51,126.36,128.83,26822542.0,3553048026.03,1.0,4.97886,641.426534,4.97886,641.426534,0.053872858445507606
US,CRWV,2025-10-08,131.98,140.8,131.23,139.98,131.98,140.8,131.23,139.98,34398800.0,4678150803.0,1.0,4.97886,696.940823,4.97886,696.940823,0.06908971129937375
US,CRWV,2025-10-09,139.77,143.69,136.49,143.08,139.77,143.69,136.49,143.08,24633300.0,3467321724.75,1.0,4.97886,712.375289,4.97886,712.375289,0.049475783613116255
US,CRWV,2025-10-10,146.06,153.2,137.04,138.43,146.06,153.2,137.04,138.43,44474000.0,6390135505.0,1.0,4.97886,689.22359,4.97886,689.22359,0.08932566892822855
US,CRWV,2025-10-13,141.85,144.0,136.01,141.62,141.85,144.0,136.01,141.62,20760620.0,2924548539.4,1.0,4.97886,705.106153,4.97886,705.106153,0.0416975371872276
US,CRWV,2025-10-14,138.17,139.4,130.3,134.06,138.17,139.4,130.3,134.06,25696100.0,3481371868.25,1.0,4.97886,667.465972,4.97886,667.465972,0.051610408808442094
US,CRWV,2025-10-15,139.53,141.48,134.42,139.24,139.53,141.48,134.42,139.24,20652941.0,2863891696.1175,1.0,4.97886,693.256466,4.97886,693.256466,0.04148126478752164
