country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,GOOGL,2021-12-21,2841.0,2877.4,2810.0,2869.4,140.9,142.71,139.36,142.31,1437800.0,4096939210.0,0.0495957343,6.62662702,19014.443565,6.62662702,19014.443565,0.002169731291138821
US,GOOGL,2021-12-22,2861.4,2930.0,2861.4,2928.4,141.92,145.32,141.92,145.24,1316119.0,3810559340.7,0.0495970496,6.62662702,19405.41456,6.62662702,19405.41456,0.00198610695309663
US,GOOGL,2021-12-23,2930.0,2964.8,2929.0,2938.4,145.31,147.04,145.26,145.73,1319200.0,3879173560.0,0.0495950177,6.62662702,19471.68083,6.62662702,19471.68083,0.0019907563772919275
US,GOOGL,2021-12-27,2945.2,2966.8,2943.4,2958.2,146.07,147.14,145.98,146.71,799223.0,2360425208.2,0.0495943479,6.62662702,19602.888045,6.62662702,19602.888045,0.0012060781413950773
US,GOOGL,2021-12-28,2964.8,2966.0,2921.0,2933.8,147.04,147.1,144.87,145.5,912715.0,2689223476.0,0.0495943827,6.62662702,19441.198345,6.62662702,19441.198345,0.0013773447596270479
US,GOOGL,2021-12-29,2932.8,2948.4,2913.0,2933.2,145.45,146.22,144.47,145.47,889400.0,2607587390.0,0.0495942997,6.62662702,19437.222369,6.62662702,19437.222369,0.0013421609475162523
US,GOOGL,2021-12-30,2933.8,2946.0,2919.8,2924.0,145.51,146.11,144.81,145.02,784400.0,2298997960.0,0.0495964432,6.62662702,19376.257401,6.62662702,19376.257401,0.0011837092952909245
US,GOOGL,2021-12-31,2921.0,2934.0,2897.0,2897.0,144.87,145.52,143.68,143.68,906800.0,2640828300.0,0.0495961339,6.6015,19124.5455,6.6015,19124.5455,0.0013736272059380445
US,GOOGL,2022-01-03,2901.2,2917.0,2874.2,2899.8,143.89,144.67,142.55,143.82,1433947.0,4155650103.35,0.0495965239,6.6015,19143.0297,6.6015,19143.0297,0.002172153298492767
US,GOOGL,2022-01-04,2908.0,2929.6,2874.4,2888.0,144.22,145.29,142.56,143.23,1420000.0,4118000000.0,0.0495948753,6.6015,19065.132,6.6015,19065.132,0.0021510262819056276
US,GOOGL,2022-01-05,2888.4,2890.0,2753.8,2755.6,143.26,143.34,136.58,136.67,2730914.0,7706502762.3,0.0495971839,6.6015,18191.0934,6.6015,18191.0934,0.004136808301143679
US,GOOGL,2022-01-06,2740.0,2798.8,2731.2,2755.0,135.9,138.81,135.46,136.64,1867400.0,5147021250.0,0.0495970962,6.6015,18187.1325,6.6015,18187.1325,0.002828751041429978
US,GOOGL,2022-01-07,2763.0,2769.0,2715.4,2740.4,137.03,137.33,134.67,135.91,1488028.0,4087538514.6,0.0495949496,6.6015,18090.7506,6.6015,18090.7506,0.0022540755888813147
US,GOOGL,2022-01-10,2701.6,2776.4,2663.2,2773.4,133.99,137.7,132.08,137.55,2220406.0,6058710831.9,0.0495961636,6.6015,18308.6001,6.6015,18308.6001,0.0033634870862682725
US,GOOGL,2022-01-11,2760.2,2804.4,2733.8,2794.8,136.89,139.09,135.58,138.61,1436500.0,3983845450.0,0.0495956777,6.6015,18449.8722,6.6015,18449.8722,0.0021760206013784747
US,GOOGL,2022-01-12,2823.0,2852.2,2813.8,2828.6,140.01,141.46,139.56,140.29,1305602.0,3694070298.8,0.0495969738,6.6015,18673.0029,6.6015,18673.0029,0.001977735363175036
US,GOOGL,2022-01-13,2830.8,2857.0,2768.2,2771.8,140.4,141.7,137.29,137.47,1571830.0,4412048218.5,0.0495959304,6.6015,18298.0377,6.6015,18298.0377,0.002381019465273044
US,GOOGL,2022-01-14,2741.6,2814.8,2740.0,2789.6,135.97,139.6,135.89,138.35,1483100.0,4110411650.0,0.049594924,6.6015,18415.5444,6.6015,18415.5444,0.002246610618798758
US,GOOGL,2022-01-18,2723.6,2742.6,2708.8,2720.0,135.08,136.02,134.34,134.9,1744405.0,4751323118.75,0.0495955882,6.6015,17956.08,6.6015,17956.08,0.0026424373248504127
US,GOOGL,2022-01-19,2730.4,2759.2,2700.4,2702.4,135.42,136.85,133.93,134.03,1432400.0,3900568440.0,0.0495966548,6.6015,17839.8936,6.6015,17839.8936,0.0021698098916912824
US,GOOGL,2022-01-20,2725.0,2752.6,2659.2,2666.2,135.15,136.52,131.88,132.23,1495400.0,4038701550.0,0.0495949291,6.6015,17600.9193,6.6015,17600.9193,0.0022652427478603346
US,GOOGL,2022-01-21,2651.8,2697.4,2601.8,2607.0,131.52,133.78,129.04,129.3,2782600.0,7344672700.0,0.0495972382,6.6015,17210.1105,6.6015,17210.1105,0.004215102628190563
US,GOOGL,2022-01-24,2519.6,2624.0,2490.0,2616.0,124.96,130.14,123.49,129.74,3834712.0,9826066028.8,0.0495948012,6.6015,17269.524,6.6015,17269.524,0.005808849503900628
US,GOOGL,2022-01-25,2574.8,2588.0,2530.0,2538.8,127.7,128.35,125.47,125.91,2348028.0,6006020821.2,0.0495942965,6.6015,16759.8882,6.6015,16759.8882,0.0035568098159509203
US,GOOGL,2022-01-26,2622.4,2660.0,2542.8,2584.6,130.06,131.93,126.12,128.19,2456500.0,6392918425.0,0.0495976167,6.6015,17062.2369,6.6015,17062.2369,0.003721123986972658
US,GOOGL,2022-01-27,2626.0,2653.0,2578.6,2580.2,130.24,131.58,127.89,127.97,1600939.0,4177570273.55,0.0495969305,6.6015,17033.1903,6.6015,17033.1903,0.0024251139892448688
US,GOOGL,2022-01-28,2593.2,2667.2,2569.8,2667.0,128.61,132.28,127.45,132.27,1718100.0,4508809830.0,0.0495950506,6.6015,17606.2005,6.6015,17606.2005,0.0026025903203817312
US,GOOGL,2022-01-31,2683.2,2709.4,2644.2,2706.0,133.08,134.38,131.14,134.21,1999300.0,5369520010.0,0.0495971914,6.6015,17863.659,6.6015,17863.659,0.003028554116488677
US,GOOGL,2022-02-01,2751.8,2755.8,2687.4,2752.8,136.48,136.68,133.29,136.53,3432200.0,9393759790.0,0.0495967742,6.6015,18172.6092,6.6015,18172.6092,0.005199121411800348
US,GOOGL,2022-02-02,3025.0,3031.0,2910.4,2960.0,150.02,150.32,144.34,146.8,6160000.0,18366656000.0,0.0495945946,6.6015,19540.44,6.6015,19540.44,0.009331212603196243
US,GOOGL,2022-02-03,2914.2,2993.6,2853.4,2861.8,144.53,148.47,141.51,141.93,3575900.0,10390671425.0,0.0495946607,6.6015,18892.1727,6.6015,18892.1727,0.005416799212300235
