country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,63,2019-04-09,3.28316,27.53438,26.90403,26.790515,23.589212,27.113162,26.45284,0.660322,0.711811,-0.102977,59.569222,28.662846,24.918184,1.217825,104738692.6
CN,63,2019-04-10,4.304648,27.82972,27.30735,26.809435,23.767643,27.414522,26.646852,0.76767,0.722983,0.089375,64.997669,28.764142,24.854728,1.292352,115225221.4
CN,63,2019-04-11,-3.524009,27.9294,27.65067,26.888345,23.928692,27.511903,26.750603,0.7613,0.730646,0.061307,57.854536,28.908096,24.868594,1.292334,119175731.4
CN,63,2019-04-12,-0.427846,27.98108,27.73557,26.981095,24.085433,27.575841,26.837781,0.73806,0.732129,0.011863,57.063488,29.012802,24.949388,1.259353,113169192.0
CN,63,2019-04-15,0.793125,28.21364,27.85555,27.07892,24.239098,27.664019,26.934908,0.729111,0.731525,-0.004828,58.199605,29.137555,25.020285,1.283449,117020209.4
CN,63,2019-04-16,10.000355,28.832,28.18319,27.28012,24.44614,28.171709,27.233359,0.938349,0.77289,0.330918,69.312881,29.943006,24.617234,1.41921,136019903.2
CN,63,2019-04-17,1.579576,29.30822,28.56897,27.513155,24.65349,28.676538,27.545933,1.130605,0.844433,0.572344,70.767124,30.723906,24.302404,1.434523,146148225.8
CN,63,2019-04-18,0.02925,29.99118,28.96029,27.74896,24.865453,29.105117,27.836034,1.269083,0.929363,0.679439,70.79516,31.366695,24.131225,1.485,160538850.2
CN,63,2019-04-19,7.040172,31.14114,29.56111,28.099205,25.118948,29.80853,28.26872,1.539809,1.051452,0.976714,76.611096,32.503132,23.695278,1.596472,187215766.6
CN,63,2019-04-22,0.739964,32.29664,30.25514,28.49329,25.377058,30.442064,28.687815,1.754248,1.192011,1.124474,77.162132,33.465283,23.521297,1.669659,210962126.8
CN,63,2019-04-23,-3.346057,32.6621,30.74705,28.82554,25.599943,30.803485,28.991777,1.811707,1.315951,0.991514,69.167794,34.009367,23.641713,1.679605,196904579.8
CN,63,2019-04-24,-1.435442,32.8356,31.07191,29.18963,25.824212,31.036887,29.238357,1.79853,1.412467,0.772128,66.10937,34.280506,24.098754,1.679612,183757627.2
CN,63,2019-04-25,-3.912056,32.75438,31.37278,29.511725,26.027253,31.039858,29.373012,1.666847,1.463343,0.407008,58.612055,34.203434,24.820016,1.678954,175663350.8
CN,63,2019-04-26,1.545585,32.32616,31.73365,29.73461,26.239525,31.116218,29.533248,1.582971,1.487268,0.191405,60.445953,34.365917,25.103303,1.690214,162595210.8
CN,63,2019-04-29,-0.936701,31.78902,32.04283,29.94919,26.447643,31.135385,29.659733,1.475652,1.484945,-0.018586,58.721496,34.439941,25.458439,1.665735,141177229.8
CN,63,2019-04-30,-5.021958,31.16514,31.91362,30.048405,26.630843,30.910233,29.660634,1.249599,1.437876,-0.376554,50.483787,34.421035,25.675775,1.767597,143447504.0
CN,63,2019-05-06,-9.984531,30.04288,31.43924,30.004105,26.768667,30.263936,29.442017,0.821919,1.314684,-0.985531,39.278426,34.49169,25.51652,1.852954,140518844.4
CN,63,2019-05-07,0.241863,29.18642,30.9704,29.965345,26.91172,29.727007,29.244379,0.482629,1.148273,-1.331289,39.593276,34.549431,25.381259,1.871564,143006551.0
CN,63,2019-05-08,-0.413836,28.2118,30.26898,29.915045,27.046773,29.255637,29.053173,0.202464,0.959111,-1.513295,39.217669,34.619313,25.210777,1.867746,142014039.8
CN,63,2019-05-09,-2.042148,27.18736,29.48819,29.871665,27.168137,28.773016,28.835797,-0.062781,0.754733,-1.635028,37.342835,34.697593,25.045737,1.812121,136293327.6
CN,63,2019-05-10,9.116875,26.95294,29.05904,29.903045,27.322112,28.730983,28.810908,-0.079926,0.587801,-1.335454,48.857376,34.684517,25.121573,1.880455,138935473.8
CN,63,2019-05-13,-2.16984,27.18736,28.61512,29.843515,27.462857,28.600278,28.742056,-0.141778,0.441885,-1.167327,46.469027,34.694039,24.992991,1.814044,130356785.0
CN,63,2019-05-14,-0.860789,27.36086,28.27364,29.82321,27.57053,28.452758,28.660526,-0.207768,0.311955,-1.039445,45.538618,34.706924,24.939496,1.755669,121025734.8
CN,63,2019-05-15,1.870021,27.6599,27.93585,29.83475,27.688357,28.407457,28.623324,-0.215867,0.20639,-0.844515,47.955552,34.701553,24.967947,1.681029,118990372.2
CN,63,2019-05-16,-2.91708,27.90356,27.54546,29.794145,27.790187,28.242756,28.528033,-0.285278,0.108057,-0.786669,44.570564,34.729596,24.858694,1.660498,127124070.4
CN,63,2019-05-17,-3.781336,27.46424,27.20859,29.561105,27.857252,27.944363,28.363231,-0.418868,0.002672,-0.84308,40.679092,34.689952,24.432258,1.687584,116046502.6
CN,63,2019-05-20,-2.105067,27.03786,27.11261,29.275925,27.91632,27.606691,28.169621,-0.56293,-0.110449,-0.904962,38.728523,34.58342,23.96843,1.707457,120722587.8
CN,63,2019-05-21,4.65912,26.89942,27.13014,29.05027,27.996305,27.505539,28.07922,-0.573681,-0.203095,-0.741171,44.894066,34.350506,23.750034,1.72921,130428344.6
CN,63,2019-05-22,0.959212,26.7093,27.1846,28.72679,28.060448,27.459717,28.014663,-0.554945,-0.273465,-0.56296,46.151426,33.633018,23.820562,1.715788,137845419.2
CN,63,2019-05-23,-4.20653,26.45456,27.17906,28.333625,28.0666,27.244869,27.87011,-0.625241,-0.34382,-0.562842,41.623119,32.745462,23.921788,1.682231,132507005.4
CN,63,2019-05-24,0.035682,26.40842,26.93633,27.997685,28.034913,27.064504,27.736954,-0.672449,-0.409546,-0.525806,41.673199,32.005334,23.990036,1.600308,118144013.6
CN,63,2019-05-27,3.681273,26.66498,26.85142,27.73327,28.02553,27.05955,27.684757,-0.625207,-0.452678,-0.345058,46.750447,31.230478,24.236062,1.5895,114272552.4
CN,63,2019-05-28,0.034033,26.68344,26.79143,27.532535,28.023222,27.056773,27.637108,-0.580335,-0.47821,-0.204251,46.798253,30.687946,24.377124,1.516836,99379793.8
CN,63,2019-05-29,-0.477784,26.62436,26.66683,27.30134,28.013377,27.034546,27.583419,-0.548873,-0.492342,-0.11306,46.171359,29.873088,24.729592,1.459255,82346328.2
CN,63,2019-05-30,-2.674613,26.65022,26.55239,27.048925,27.992612,26.905001,27.480388,-0.575387,-0.508951,-0.132872,42.736585,28.92004,25.17781,1.434786,79163670.8
CN,63,2019-05-31,1.338933,26.74436,26.57639,26.89249,27.96877,26.849339,27.410966,-0.561627,-0.519486,-0.084282,44.887791,28.334133,25.450847,1.388994,82593529.4
CN,63,2019-06-03,5.31963,26.92894,26.79696,26.954785,27.94785,27.019471,27.45128,-0.431809,-0.501951,0.140285,52.607453,28.465405,25.444165,1.449973,98121582.0
CN,63,2019-06-04,0.693252,27.15044,26.91694,27.02354,27.935543,27.193245,27.502963,-0.309718,-0.463504,0.307573,53.568765,28.617826,25.429254,1.442654,116426785.0
CN,63,2019-06-05,5.213329,27.69128,27.15782,27.17121,27.961538,27.566054,27.659521,-0.093468,-0.389497,0.592058,60.158906,29.11369,25.22873,1.458271,141283280.0
CN,63,2019-06-06,-7.19869,27.94968,27.29995,27.239505,27.970305,27.553507,27.646557,-0.09305,-0.330208,0.474315,49.227294,29.12434,25.35467,1.538695,161326971.6
CN,63,2019-06-10,4.164165,28.36684,27.5556,27.245965,27.979842,27.718967,27.71933,-0.000363,-0.264239,0.527751,54.053944,29.148833,25.343097,1.527674,174059468.0
CN,63,2019-06-11,1.934053,28.61234,27.77064,27.31103,27.987993,27.944157,27.827728,0.116429,-0.188105,0.609068,56.222211,29.378252,25.243808,1.52469,170573094.0
CN,63,2019-06-12,-0.474254,28.7914,27.97092,27.381175,28.03091,28.11341,27.917845,0.195565,-0.111371,0.613873,55.516972,29.579525,25.182825,1.488298,161181842.6
CN,63,2019-06-13,-0.794648,28.6308,28.16104,27.413935,28.076593,28.221116,27.984189,0.236927,-0.041712,0.557276,54.293867,29.676229,25.151641,1.440005,139722071.6
CN,63,2019-06-14,-3.010741,28.7231,28.33639,27.44439,28.105818,28.17879,27.981361,0.19743,0.006117,0.382626,49.848492,29.718087,25.170693,1.429441,122653140.0
CN,63,2019-06-17,-1.188721,28.52006,28.44345,27.50992,28.117048,28.091869,27.954134,0.137735,0.03244,0.210589,48.220312,29.723017,25.296823,1.37678,107185962.0
CN,63,2019-06-18,0.267258,28.22104,28.41669,27.606825,28.131968,28.029674,27.934391,0.095283,0.045009,0.100548,48.621798,29.667585,25.546065,1.324589,83182399.4
CN,63,2019-06-19,3.233216,28.12874,28.46007,27.688505,28.162578,28.11477,27.982421,0.132349,0.062477,0.139744,53.347187,29.767942,25.609068,1.348633,89774395.6
CN,63,2019-06-20,3.228865,28.26718,28.44899,27.803405,28.2098,28.328759,28.095256,0.233503,0.096682,0.273641,57.669636,30.013711,25.593099,1.361737,109355057.8
CN,63,2019-06-21,-0.125061,28.57174,28.64742,27.973685,28.266867,28.50415,28.197,0.30715,0.138776,0.336748,57.440482,30.1459,25.80147,1.310621,116442012.8
CN,63,2019-06-24,-1.972934,28.82646,28.67326,28.11443,28.312552,28.563112,28.248141,0.314971,0.174015,0.281912,53.81226,30.135162,26.093698,1.282926,125316696.8
CN,63,2019-06-25,0.894508,29.1181,28.66957,28.220105,28.381002,28.652756,28.314634,0.338122,0.206836,0.262571,55.167666,30.224408,26.215802,1.278967,138171143.0
CN,63,2019-06-26,-0.316684,29.21224,28.67049,28.320705,28.454988,28.714409,28.369365,0.345044,0.234478,0.221132,54.551857,30.279745,26.361665,1.243641,121724326.4
CN,63,2019-06-27,4.224964,29.3673,28.81724,28.48914,28.508363,28.955423,28.510968,0.444455,0.276473,0.335964,60.816162,30.513044,26.465236,1.287317,124123257.4
CN,63,2019-06-28,-0.85334,29.47806,29.0249,28.680645,28.559587,29.119604,28.62294,0.496664,0.320511,0.352305,58.973402,30.515005,26.846285,1.240194,115140846.4
CN,63,2019-07-01,4.211494,29.95798,29.39222,28.917835,28.619577,29.45305,28.820278,0.632771,0.382963,0.499616,64.622212,30.811172,27.024498,1.282794,124069048.0
CN,63,2019-07-02,0.530891,30.41944,29.76877,29.09273,28.683873,29.76075,29.015302,0.745448,0.45546,0.579975,65.298161,31.228743,26.956717,1.238631,121650830.4
CN,63,2019-07-03,-2.582257,30.73692,29.97458,29.217325,28.735403,29.896157,29.135717,0.760441,0.516456,0.487969,59.328814,31.408603,27.026047,1.219378,124522049.8
CN,63,2019-07-04,0.120427,30.81628,30.09179,29.27039,28.785548,30.01641,29.249945,0.766465,0.566458,0.400014,59.509916,31.547485,26.993295,1.185673,99589396.0
CN,63,2019-07-05,0.120608,30.95472,30.21639,29.431905,28.847692,30.123855,29.358453,0.765402,0.606247,0.31831,59.703675,31.636491,27.227319,1.12801,91398933.4
CN,63,2019-07-08,-3.064972,30.652,30.30499,29.489125,28.879378,30.069939,29.38919,0.680749,0.621147,0.119203,52.782784,31.666622,27.311628,1.123253,76283518.0
CN,63,2019-07-09,-0.248208,30.30128,30.36036,29.514965,28.889837,30.012948,29.412176,0.600772,0.617072,-0.0326,52.270544,31.689567,27.340363,1.129377,69248996.2
CN,63,2019-07-10,0.808094,30.161,30.44896,29.559725,28.92137,30.001648,29.451237,0.550412,0.60374,-0.106657,53.837377,31.730583,27.388867,1.096172,61859414.0
CN,63,2019-07-11,-1.171362,29.9432,30.37974,29.59849,28.949058,29.938133,29.461427,0.476707,0.578333,-0.203254,51.192812,31.742181,27.454799,1.061388,59203415.6
CN,63,2019-07-12,0.436652,29.74384,30.34928,29.68709,28.975208,29.904267,29.480432,0.423835,0.547434,-0.247198,52.125815,31.692264,27.681916,1.02381,58518761.4
CN,63,2019-07-15,2.080894,29.85644,30.25422,29.82322,28.964748,29.970749,29.543837,0.426912,0.523329,-0.192835,56.419978,31.60401,28.04243,1.052867,59109941.6
CN,63,2019-07-16,0.182289,29.99488,30.14808,29.958425,28.947058,30.03551,29.606642,0.428869,0.504437,-0.151137,56.793202,31.458608,28.458242,1.017876,57570965.0
CN,63,2019-07-17,-1.275348,30.0078,30.0844,30.02949,28.922755,30.030678,29.636083,0.394595,0.482469,-0.175747,53.344803,31.390481,28.668499,0.981428,57849706.2
CN,63,2019-07-18,-3.537183,29.8786,29.9109,30.001345,28.843847,29.863312,29.584729,0.278583,0.441692,-0.326216,45.244108,31.426279,28.576411,0.987133,63396123.2
CN,63,2019-07-19,-0.446743,29.6977,29.72077,29.96858,28.75863,29.701803,29.527601,0.174202,0.388194,-0.427984,44.360276,31.469119,28.468041,0.965409,66878511.2
CN,63,2019-07-22,0.192271,29.4042,29.63032,29.967655,28.693257,29.573664,29.478808,0.094856,0.329526,-0.469341,44.857316,31.470879,28.464431,0.985444,64152813.6
CN,63,2019-07-23,0.927295,29.15318,29.57403,29.967195,28.64019,29.506423,29.453459,0.052964,0.274214,-0.4425,47.306852,31.47143,28.46296,0.951977,60744007.2
CN,63,2019-07-24,3.610922,29.1901,29.59895,30.023955,28.625732,29.611389,29.507922,0.103467,0.240064,-0.273194,55.646004,31.470565,28.577345,0.981543,74065580.4
CN,63,2019-07-25,1.345205,29.5205,29.69955,30.039645,28.610042,29.762683,29.588431,0.174252,0.226902,-0.1053,58.383739,31.503767,28.575523,0.964168,77773170.6
CN,63,2019-07-26,0.75405,29.9229,29.8103,30.07979,28.60312,29.926193,29.680066,0.246127,0.230747,0.030761,59.898079,31.58334,28.57624,0.942099,80700385.4
CN,63,2019-07-29,-0.179721,30.30314,29.85367,30.053945,28.621423,30.056025,29.760809,0.295216,0.243641,0.10315,59.33967,31.489851,28.618039,0.929521,82654660.0
CN,63,2019-07-30,-0.029899,30.628,29.89059,30.019335,28.68895,30.164467,29.83489,0.329577,0.260828,0.137499,59.2409,31.348043,28.690627,0.913891,86927442.6
CN,63,2019-07-31,-1.230133,30.66676,29.92843,30.006415,28.749093,30.198011,29.875454,0.322557,0.273174,0.098767,55.17315,31.315577,28.697253,0.88487,75091985.2
CN,63,2019-08-01,-0.576977,30.58924,30.05487,29.982885,28.808162,30.199425,29.900027,0.299397,0.278419,0.041957,53.345692,31.259444,28.706326,0.851986,64580311.8
CN,63,2019-08-02,-4.063601,30.22008,30.07149,29.89613,28.855847,30.011775,29.831855,0.17992,0.258719,-0.157598,42.684336,31.197527,28.594733,0.917044,69277315.2
CN,63,2019-08-05,-0.859912,29.81216,30.05765,29.843985,28.859692,29.814655,29.750273,0.064382,0.219851,-0.310938,40.897357,31.24094,28.44703,0.919441,69673759.2
CN,63,2019-08-06,-2.023981,29.28978,29.95889,29.76646,28.864152,29.558401,29.63166,-0.07326,0.161229,-0.468978,37.004309,31.346923,28.185997,0.95661,76392794.4
CN,63,2019-08-07,-1.081744,28.78218,29.72447,29.66171,28.867537,29.294724,29.499278,-0.204554,0.088073,-0.585254,35.119098,31.446863,27.876557,0.944973,76470399.4
CN,63,2019-08-08,0.232003,28.32256,29.4559,29.577725,28.863383,29.081551,29.381487,-0.299936,0.010471,-0.620814,35.865596,31.519843,27.635607,0.908461,77894098.6
CN,63,2019-08-09,-7.737978,27.67652,28.9483,29.3793,28.836927,28.568928,29.112451,-0.543523,-0.100328,-0.886391,25.360583,31.936927,26.821673,1.061771,102683972.8
CN,63,2019-08-12,3.046273,27.2372,28.52468,29.189175,28.840772,28.255846,28.921447,-0.665601,-0.213383,-0.904436,33.032939,31.98791,26.39044,1.074923,109165373.4
CN,63,2019-08-13,-1.495445,26.83482,28.0623,28.976445,28.847232,27.929885,28.715199,-0.785314,-0.327769,-0.91509,31.281226,32.013832,25.939058,1.054836,102442949.8
CN,63,2019-08-14,1.235791,26.55794,27.67006,28.799245,28.83908,27.703765,28.548155,-0.84439,-0.431093,-0.826594,34.333847,31.985984,25.612506,1.057276,108035146.2
CN,63,2019-08-15,-1.046481,26.21276,27.26766,28.661265,28.822005,27.469832,28.372973,-0.903141,-0.525503,-0.755277,32.981246,32.044129,25.278401,1.091849,120437399.8
CN,63,2019-08-16,-0.669513,26.26444,26.97048,28.520985,28.821083,27.244919,28.197782,-0.952863,-0.610975,-0.683777,32.118571,32.094287,24.947683,1.05671,91715757.6
CN,63,2019-08-19,6.316542,26.4878,26.8625,28.460075,28.847387,27.307347,28.157258,-0.849911,-0.658762,-0.382298,46.295396,32.049075,24.871075,1.109781,103496687.8
CN,63,2019-08-20,-0.367441,26.7702,26.80251,28.3807,28.856,27.34454,28.112209,-0.767669,-0.680544,-0.174252,45.66027,31.976553,24.784847,1.074682,109945252.6
CN,63,2019-08-21,0.938325,27.0397,26.79882,28.261645,28.868768,27.41578,28.089645,-0.673866,-0.679208,0.010685,47.628907,31.766695,24.756595,1.049998,107088161.6
CN,63,2019-08-22,-1.460392,27.28336,26.74806,28.10198,28.876922,27.413583,28.038672,-0.625089,-0.668384,0.086591,44.878222,31.454986,24.748974,1.018512,97941969.2
CN,63,2019-08-23,-1.51561,27.47902,26.87173,27.910015,28.89015,27.347832,27.960711,-0.612879,-0.657283,0.088808,42.194487,31.050195,24.769835,0.984654,93754105.4
CN,63,2019-08-26,-1.334015,27.27412,26.88096,27.70282,28.891533,27.236811,27.861858,-0.625047,-0.650836,0.051578,39.963521,30.598097,24.807543,1.00925,72910537.8
CN,63,2019-08-27,2.980899,27.24828,27.00924,27.53577,28.882612,27.264979,27.829121,-0.564142,-0.633497,0.138711,46.659757,30.06888,25.00266,0.995175,69396681.0
CN,63,2019-08-28,0.269512,27.18552,27.11261,27.391335,28.871692,27.300182,27.804282,-0.5041,-0.607618,0.207036,47.249705,29.562228,25.220442,0.99397,73414903.6
CN,63,2019-08-29,-2.047734,27.09138,27.18737,27.227515,28.82693,27.243354,27.73958,-0.496226,-0.585339,0.178227,43.318877,28.97738,25.47765,0.969115,73729027.6
CN,63,2019-08-30,-1.268065,27.012,27.24551,27.107995,28.81201,27.14273,27.654374,-0.511643,-0.5706,0.117913,41.086093,28.680357,25.535633,0.958564,74383781.0
CN,63,2019-09-02,1.909039,27.10614,27.19013,27.026315,28.786475,27.13568,27.613079,-0.4774,-0.55196,0.14912,45.576365,28.411651,25.640979,0.934266,75663372.4
CN,63,2019-09-03,1.600921,27.1283,27.18829,26.9954,28.758942,27.196452,27.606977,-0.410525,-0.523673,0.226296,49.143764,28.304647,25.686153,0.926862,78072505.8
CN,63,2019-09-04,-0.771139,27.09322,27.13937,26.969095,28.730177,27.215213,27.585601,-0.370388,-0.493016,0.245256,47.502693,28.229266,25.708924,0.898229,73644406.0
CN,63,2019-09-05,3.547426,27.36456,27.22797,26.988015,28.72141,27.38018,27.637594,-0.257413,-0.445895,0.376964,54.905347,28.313729,25.662301,0.940862,93796144.0
CN,63,2019-09-06,9.26593,28.22842,27.62021,27.24597,28.770787,27.923014,27.87989,0.043124,-0.348092,0.782431,68.03439,29.309648,25.182292,1.076036,144541366.2
CN,63,2019-09-09,10.003041,29.60912,28.35763,27.619295,28.87723,28.857997,28.333261,0.524735,-0.173526,1.396523,76.664809,31.186414,24.052176,1.234527,185750571.2
CN,63,2019-09-10,0.244115,30.91966,29.02398,28.01661,28.983827,29.661905,28.759198,0.902707,0.04172,1.721973,76.845541,32.489914,23.543306,1.281489,219760520.0
CN,63,2019-09-11,-3.98053,32.00132,29.54727,28.32994,29.052892,30.133412,29.053087,1.080325,0.249441,1.661767,67.625657,33.184854,23.475026,1.319818,238967863.4
CN,63,2019-09-12,0.789569,32.94084,30.1527,28.670035,29.110882,30.572133,29.344347,1.227786,0.44511,1.565352,68.403233,33.819786,23.520284,1.273674,226115104.8
CN,63,2019-09-16,-1.259053,33.27308,30.75075,28.99813,29.162565,30.879466,29.583269,1.296197,0.615328,1.361739,65.673102,34.2625,23.73376,1.254555,184059622.4
CN,63,2019-09-17,-2.521968,32.82268,31.2159,29.203015,29.210248,31.013149,29.743649,1.269499,0.746162,1.046674,60.527491,34.559821,23.846209,1.252622,152845839.4
CN,63,2019-09-18,-1.104623,32.28554,31.6026,29.395445,29.24778,31.07231,29.866172,1.206139,0.838157,0.735963,58.422757,34.777219,24.013671,1.205335,119999501.4
CN,63,2019-09-19,2.880784,32.20064,32.10098,29.620175,29.301925,31.261524,30.046618,1.214906,0.913507,0.602798,62.084738,35.092567,24.147783,1.202961,106720810.8
CN,63,2019-09-20,-1.714434,31.9533,32.44707,29.83752,29.326382,31.336428,30.172676,1.163752,0.963556,0.400392,58.677065,35.285408,24.389632,1.175049,103652625.6
CN,63,2019-09-23,-2.063726,31.65798,32.46553,30.04287,29.344225,31.299008,30.240863,1.058145,0.982474,0.151343,54.841842,35.353251,24.732489,1.182746,99786889.6
CN,63,2019-09-24,2.49315,31.68198,32.25233,30.30498,29.353915,31.386607,30.361421,1.025186,0.991016,0.068339,58.313539,35.429151,25.180809,1.195171,99936225.4
CN,63,2019-09-25,-1.882429,31.65614,31.97084,30.49741,29.350838,31.368437,30.428612,0.939824,0.980778,-0.081907,54.802347,35.460267,25.534553,1.175723,93573908.0
CN,63,2019-09-26,-3.748501,31.21498,31.70781,30.62754,29.341763,31.172739,30.404004,0.768735,0.938369,-0.339269,48.639961,35.401431,25.853649,1.216336,92181690.6
CN,63,2019-09-27,1.809186,30.99348,31.47339,30.813045,29.341148,31.090917,30.421552,0.669366,0.884568,-0.430406,51.37538,35.276143,26.349947,1.186812,85675446.0
CN,63,2019-09-30,-3.584098,30.68338,31.17068,30.960715,29.321613,30.85273,30.356452,0.496278,0.80691,-0.621264,46.048398,35.033401,26.888029,1.180482,79509523.6
CN,63,2019-10-08,-0.624858,30.18132,30.93165,31.073775,29.314692,30.622787,30.2825,0.340287,0.713586,-0.746597,45.2,34.823909,27.323641,1.152855,65241465.6
CN,63,2019-10-09,1.06887,29.862,30.75907,31.180835,29.314232,30.476497,30.23727,0.239227,0.618714,-0.758975,46.98799,34.630477,27.731193,1.149616,62224325.4
CN,63,2019-10-10,2.239493,29.91,30.56249,31.331735,29.320847,30.454943,30.244613,0.21033,0.537037,-0.653414,50.659266,34.326377,28.337093,1.151222,61188588.2
CN,63,2019-10-11,0.091309,29.85464,30.42406,31.435565,29.333768,30.440967,30.253464,0.187503,0.46713,-0.559254,50.812188,34.129734,28.741396,1.127663,62669510.8
CN,63,2019-10-14,0.182123,30.02998,30.35668,31.411105,29.345458,30.437649,30.265756,0.171894,0.408083,-0.472379,51.137776,34.13271,28.6895,1.125566,70746146.4
CN,63,2019-10-15,-2.760738,30.07428,30.1278,31.190065,29.332845,30.305642,30.214929,0.090713,0.344609,-0.507793,46.142635,33.747738,28.632392,1.111089,72512922.8
CN,63,2019-10-16,-0.124748,30.04844,29.95522,30.96303,29.318695,30.188266,30.165134,0.023132,0.280314,-0.514364,45.930339,33.244257,28.681803,1.073919,71827994.4
CN,63,2019-10-17,0.468474,29.91738,29.91369,30.81075,29.313312,30.110241,30.12928,-0.019039,0.220443,-0.478965,46.916823,33.005699,28.615801,1.032153,61937338.2
CN,63,2019-10-18,1.150564,29.84908,29.85186,30.662625,29.331308,30.096757,30.121378,-0.02462,0.17143,-0.392101,49.37137,32.639672,28.685578,1.035556,65883732.0
CN,63,2019-10-21,-1.690726,29.6682,29.84909,30.509885,29.343,30.007256,30.076461,-0.069205,0.123303,-0.385016,45.968901,32.340552,28.679218,1.024217,56488332.6
CN,63,2019-10-22,0.562765,29.6885,29.88139,30.40652,29.356537,29.957078,30.047175,-0.090097,0.080623,-0.34144,47.249975,32.178298,28.634742,0.993251,53894016.8
CN,63,2019-10-23,0.497623,29.74572,29.89708,30.328075,29.368073,29.937343,30.030999,-0.093656,0.045767,-0.278847,48.421087,32.055746,28.600404,0.983612,56904667.4
CN,63,2019-10-24,-0.371453,29.7531,29.83524,30.198865,29.360228,29.903598,30.007814,-0.104216,0.015771,-0.239973,47.567921,31.686505,28.711225,0.95884,56035362.2
CN,63,2019-10-25,3.571573,29.90446,29.87677,30.150415,29.363305,30.038337,30.064968,-0.026632,0.00729,-0.067844,55.632603,31.488651,28.812179,0.976715,56603248.4
CN,63,2019-10-28,0.869413,30.21086,29.93953,30.148105,29.366997,30.193516,30.137712,0.055804,0.016993,0.077622,57.411199,31.479968,28.816242,0.976829,63977597.2
CN,63,2019-10-29,0.297291,30.5025,30.0955,30.11165,29.37315,30.339021,30.211903,0.127118,0.039018,0.176199,58.036069,31.283466,28.939834,1.032969,80456701.8
CN,63,2019-10-30,-1.511595,30.67046,30.20809,30.081655,29.371612,30.389726,30.245733,0.143993,0.060013,0.16796,53.70831,31.160512,29.002798,1.050822,82508995.0
CN,63,2019-10-31,0.511598,30.89196,30.32253,30.11811,29.378995,30.456768,30.288678,0.168089,0.081628,0.172922,54.915176,31.244713,28.991507,1.041684,88502002.0
CN,63,2019-11-01,1.796565,31.01194,30.4582,30.15503,29.39853,30.598696,30.369465,0.229231,0.111149,0.236164,58.980208,31.390845,28.919215,1.051,87763197.6
CN,63,2019-11-04,1.411759,31.167,30.68893,30.26901,29.445907,30.786943,30.477083,0.30986,0.150891,0.317938,61.936692,31.667667,28.870353,1.053714,89621504.8
CN,63,2019-11-05,-0.696053,31.2593,30.8809,30.381145,29.493745,30.912151,30.560321,0.351831,0.191079,0.321503,59.622769,31.828462,28.933828,1.020642,78341447.4
CN,63,2019-11-06,-2.979039,31.25746,30.96396,30.43052,29.535585,30.873267,30.56766,0.305607,0.213984,0.183244,50.916285,31.844682,29.016358,1.032774,79771637.6
CN,63,2019-11-07,0.331057,31.24454,31.06825,30.451745,29.584192,30.855979,30.581974,0.274005,0.225989,0.096033,51.734642,31.872347,29.031143,0.994605,75129007.2
CN,63,2019-11-08,-1.44014,31.03226,31.0221,30.449435,29.624338,30.773198,30.562413,0.210785,0.222948,-0.024326,47.975031,31.87075,29.02812,0.988826,71019926.8
CN,63,2019-11-11,-1.461183,30.64278,30.90489,30.42221,29.693095,30.634998,30.511486,0.123512,0.203061,-0.159097,44.492961,31.865473,28.978947,0.961045,61140222.6
CN,63,2019-11-12,0.37088,30.31976,30.78953,30.442515,29.750625,30.535106,30.472539,0.062567,0.174962,-0.22479,45.557306,31.84874,29.03629,0.933271,56239479.6
CN,63,2019-11-13,0.215436,30.19794,30.7277,30.467895,29.815845,30.460521,30.441262,0.019259,0.143821,-0.249126,46.204976,31.825734,29.110056,0.909459,47536952.0
CN,63,2019-11-14,0.644919,30.09458,30.66956,30.496045,29.878912,30.427225,30.426658,0.000568,0.115171,-0.229206,48.196032,31.810109,29.181981,0.873497,47950652.0
CN,63,2019-11-15,-4.363826,29.81586,30.42406,30.44113,29.924597,30.196006,30.315372,-0.119366,0.068263,-0.375258,37.90653,31.912166,28.970094,0.908012,56547668.8
CN,63,2019-11-18,0.06396,29.62944,30.13611,30.41252,29.973512,30.003205,30.2137,-0.210495,0.012512,-0.446013,38.106001,31.973971,28.851069,0.889961,55861429.2
CN,63,2019-11-19,1.689885,29.51868,29.91922,30.40006,30.003198,29.915312,30.155789,-0.240477,-0.038086,-0.404782,43.292618,31.988404,28.811716,0.889014,59957872.8
CN,63,2019-11-20,-1.661802,29.29718,29.74756,30.35576,30.026427,29.765695,30.065938,-0.300243,-0.090517,-0.419451,39.709094,32.051177,28.660343,0.868363,61554595.2
CN,63,2019-11-21,-0.861009,28.98708,29.54083,30.30454,30.041193,29.600757,29.964283,-0.363526,-0.145119,-0.436814,37.983927,32.13078,28.4783,0.834687,62013382.0
CN,63,2019-11-22,-1.254635,28.86894,29.3424,30.18225,30.056728,29.40581,29.843492,-0.437682,-0.203632,-0.4681,35.579143,32.184038,28.180462,0.852852,53579852.2
CN,63,2019-11-25,-0.944462,28.69358,29.16151,30.0332,30.074725,29.199685,29.711826,-0.51214,-0.265333,-0.493614,33.862938,32.192931,27.873469,0.906634,57596244.0
