country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,META,2019-02-22,160.58,162.41,160.31,161.89,159.33,161.15,159.06,160.63,15858500.0,2557936403.75,0.9922169374,28.57647,4626.244728,28.57647,4626.244728,0.005549495791467595
US,META,2019-02-25,163.07,166.07,162.9,164.62,161.8,164.78,161.63,163.34,18737106.0,3075977006.49,0.9922245171,28.57647,4704.258491,28.57647,4704.258491,0.006556830147320505
US,META,2019-02-26,164.34,166.24,163.8,164.13,163.06,164.94,162.52,162.85,13784100.0,2269241922.75,0.9922013038,28.57647,4690.256021,28.57647,4690.256021,0.004823583878624617
US,META,2019-02-27,162.9,163.93,160.41,162.81,161.63,162.65,159.16,161.54,12697500.0,2063502468.75,0.9921994963,28.57647,4652.535081,28.57647,4652.535081,0.004443340972485405
US,META,2019-02-28,162.37,163.5,160.86,161.45,161.1,162.22,159.6,160.19,11114200.0,1801000539.0,0.9921957262,28.57647,4613.671081,28.57647,4613.671081,0.003889283735884803
US,META,2019-03-01,162.6,163.13,161.69,162.28,161.34,161.86,160.43,161.02,11097800.0,1802560165.0,0.9922356421,28.57647,4637.389552,28.57647,4637.389552,0.003883544748529122
US,META,2019-03-04,163.9,167.5,163.83,167.37,162.63,166.2,162.56,166.07,18894700.0,3129907055.0,0.9922327777,28.57647,4782.843784,28.57647,4782.843784,0.006611978316426067
US,META,2019-03-05,167.37,171.88,166.55,171.26,166.07,170.55,165.26,169.93,28187900.0,4771224893.5,0.9922340301,28.57647,4894.006252,28.57647,4894.006252,0.009864024492878232
US,META,2019-03-06,172.9,173.57,171.27,172.51,171.56,172.22,169.94,171.17,21531723.0,3715567950.1875,0.9922323344,28.57647,4929.72684,28.57647,4929.72684,0.007534773539209006
US,META,2019-03-07,171.5,171.74,167.61,169.13,170.16,170.4,166.3,167.81,18306504.0,3112014147.48,0.9921953527,28.57647,4833.138371,28.57647,4833.138371,0.00640614603553203
US,META,2019-03-08,166.2,169.62,165.97,169.6,164.91,168.3,164.68,168.28,13184831.0,2213040921.2725,0.9922169811,28.57647,4846.569312,28.57647,4846.569312,0.004613876731450735
US,META,2019-03-11,171.6,174.3,171.58,172.07,170.26,172.94,170.24,170.73,18884000.0,3255365550.0,0.9922124717,28.57647,4917.153193,28.57647,4917.153193,0.006608233977114738
