country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,ALAB,2024-09-09,40.2,40.4,37.95,38.03,40.2,40.4,37.95,38.03,3052300.0,119482283.5,1.0,1.56831,59.642829,1.56831,59.642829,0.01946235119332275
US,ALAB,2024-09-10,37.74,38.73,36.85,38.3,37.74,38.73,36.85,38.3,1620100.0,61409890.5,1.0,1.56831,60.066273,1.56831,60.066273,0.010330228079907671
US,ALAB,2024-09-11,38.56,42.1,38.14,41.97,38.56,42.1,38.14,41.97,2900726.0,116587429.755,1.0,1.56831,65.821971,1.56831,65.821971,0.018495871351964854
US,ALAB,2024-09-12,41.79,42.3,40.78,41.36,41.79,42.3,40.78,41.36,2292761.0,95281415.2575,1.0,1.56831,64.865302,1.56831,64.865302,0.014619309957852721
US,ALAB,2024-09-13,41.84,43.54,41.47,43.45,41.84,43.54,41.47,43.45,3064230.0,130459592.25,1.0,1.56831,68.143069,1.56831,68.143069,0.019538420337815866
US,ALAB,2024-09-16,43.39,44.33,42.8,43.86,43.39,44.33,42.8,43.86,2882100.0,125645149.5,1.0,1.56831,68.786077,1.56831,68.786077,0.018377106566941484
US,ALAB,2024-09-17,44.75,46.79,44.4,46.33,44.75,46.79,44.4,46.33,3677945.0,167594758.7875,1.0,1.56831,72.659802,1.56831,72.659802,0.023451645401738178
US,ALAB,2024-09-18,46.6,48.31,46.06,46.44,46.6,48.31,46.06,46.44,6085118.0,285102991.095,1.0,1.56831,72.832316,1.56831,72.832316,0.038800479497038215
US,ALAB,2024-09-19,48.33,48.42,46.8,47.13,48.33,48.42,46.8,47.13,3504937.0,167080346.79,1.0,1.56831,73.91445,1.56831,73.91445,0.02234849615190874
US,ALAB,2024-09-20,47.05,50.69,47.0,50.51,47.05,50.69,47.0,50.51,8256739.0,403032072.4375,1.0,1.56831,79.215338,1.56831,79.215338,0.05264736563562051
US,ALAB,2024-09-23,50.62,51.3,49.5,50.7,50.62,51.3,49.5,50.7,2710425.0,136957775.25,1.0,1.56831,79.513317,1.56831,79.513317,0.01728245691221761
