country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,ADI,2024-07-12,238.35,242.16,236.15,238.56,231.87,235.57,229.73,232.07,3105747.0,741667912.335,0.9727951039570758,4.96338,1184.063933,4.96338,1184.063933,0.006257322630949071
US,ADI,2024-07-15,237.14,239.77,236.1,237.72,230.69,233.24,229.67,231.25,2057260.0,488974699.95,0.9727831061753324,4.96338,1179.894694,4.96338,1179.894694,0.004144877079731957
US,ADI,2024-07-16,239.01,243.83,237.65,243.33,232.51,237.2,231.18,236.71,1964664.0,473395614.12,0.9727941478650393,4.96338,1207.739255,4.96338,1207.739255,0.0039583187263518005
US,ADI,2024-07-17,240.48,244.14,235.41,235.61,233.94,237.5,229.01,229.2,4448200.0,1062719462.0,0.9727940240227494,4.96338,1169.421962,4.96338,1169.421962,0.008962037966063449
US,ADI,2024-07-18,236.48,241.1,236.29,238.99,230.05,234.54,229.86,232.49,3688500.0,878656027.5,0.9728022092974602,4.96338,1186.198186,4.96338,1186.198186,0.007431427777039034
US,ADI,2024-07-19,240.3,240.3,230.74,231.22,233.76,233.76,224.46,224.93,2894900.0,682154236.0,0.9727964708935214,4.96338,1147.632724,4.96338,1147.632724,0.005832517357123573
US,ADI,2024-07-22,237.12,240.26,233.32,240.04,230.67,233.72,226.97,233.51,2827300.0,672006800.5,0.9727962006332278,4.96338,1191.409735,4.96338,1191.409735,0.005696319846556178
US,ADI,2024-07-23,234.1,236.92,229.03,230.32,227.73,230.47,222.8,224.05,3876208.0,901576909.24,0.9727770059048282,4.96338,1143.165682,4.96338,1143.165682,0.007809613610080228
US,ADI,2024-07-24,230.63,230.96,223.74,224.62,224.36,224.68,217.65,218.51,4589600.0,1044076630.0,0.9727985041403259,4.96338,1114.874416,4.96338,1114.874416,0.00924692447485383
US,ADI,2024-07-25,221.51,227.61,217.25,220.92,215.48,221.42,211.34,214.91,5114615.0,1134536685.8375,0.9727955821111715,4.96338,1096.50991,4.96338,1096.50991,0.010304701634773077
US,ADI,2024-07-26,225.3,227.25,222.97,226.43,219.17,221.07,216.9,220.27,4296200.0,968739397.5,0.9727951243209823,4.96338,1123.858133,4.96338,1123.858133,0.008655795042894156
US,ADI,2024-07-29,228.74,230.27,225.33,227.4,222.51,224.0,219.2,221.21,2672200.0,609087907.0,0.9727792436235708,4.96338,1128.672612,4.96338,1128.672612,0.005383831179559091
US,ADI,2024-07-30,228.85,230.18,222.9,224.58,222.62,223.92,216.84,218.47,3955600.0,896447739.0,0.9727936592750912,4.96338,1114.67588,4.96338,1114.67588,0.007969569124266124
US,ADI,2024-07-31,229.76,232.16,226.94,231.38,223.5,225.84,220.76,225.08,4308100.0,991121486.0,0.9727720632725387,4.96338,1148.426864,4.96338,1148.426864,0.008679770640168595
US,ADI,2024-08-01,228.08,231.2,216.77,218.92,221.87,224.91,210.87,212.96,5404600.0,1209238715.5,0.9727754430842318,4.96338,1086.58315,4.96338,1086.58315,0.010888950674741809
US,ADI,2024-08-02,212.48,213.07,206.71,207.96,206.7,207.27,201.08,202.3,6796700.0,1427680818.5,0.9727832275437585,4.96338,1032.184505,4.96338,1032.184505,0.013693692604636357
US,ADI,2024-08-05,206.03,209.09,198.73,200.56,200.42,203.4,193.32,195.1,4879768.0,993532964.22,0.9727762265656162,4.96166,995.11053,4.96166,995.11053,0.009834950399664628
US,ADI,2024-08-06,201.36,208.7,201.18,204.88,195.89,203.03,195.71,199.31,4671145.0,953053714.35,0.9728133541585319,4.96166,1016.544901,4.96166,1016.544901,0.009414480234437668
US,ADI,2024-08-07,210.47,211.42,200.86,201.31,204.74,205.66,195.39,195.83,4178209.0,860773727.135,0.9727783021211068,4.96166,998.831775,4.96166,998.831775,0.008420990152489288
US,ADI,2024-08-08,206.19,214.14,204.27,213.64,200.58,208.32,198.71,207.83,4510126.0,945142004.56,0.9728047182175624,4.96166,1060.009042,4.96166,1060.009042,0.009089953765473653
US,ADI,2024-08-09,209.95,213.73,209.16,211.31,204.24,207.91,203.47,205.56,2482181.0,523833272.7875,0.9727887937153944,4.96166,1048.448375,4.96166,1048.448375,0.0050027228790364515
US,ADI,2024-08-12,212.15,213.4,210.0,212.08,206.38,207.59,204.29,206.31,1712145.0,362816366.5875,0.9727932855526216,4.96166,1052.268853,4.96166,1052.268853,0.0034507503537122655
US,ADI,2024-08-13,213.25,218.6,213.2,218.01,207.45,212.65,207.4,212.08,4011066.0,865447655.49,0.9727994128709693,4.96166,1081.691497,4.96166,1081.691497,0.00808412104013576
US,ADI,2024-08-14,216.92,218.11,212.8,215.32,211.02,212.17,207.01,209.46,2409608.0,519963286.3,0.9727846925506224,4.96166,1068.344631,4.96166,1068.344631,0.00485645529923453
US,ADI,2024-08-15,220.45,224.24,219.42,223.67,214.45,218.13,213.45,217.58,5197400.0,1153536943.0,0.972772387892878,4.96166,1109.774492,4.96166,1109.774492,0.01047512324504299
US,ADI,2024-08-16,223.05,223.8,221.42,223.19,216.98,217.71,215.4,217.12,2573637.0,573573610.005,0.9728034410143824,4.96166,1107.392895,4.96166,1107.392895,0.005187048286259034
US,ADI,2024-08-19,222.43,226.08,221.49,225.95,216.38,219.93,215.46,219.8,2803180.0,627877280.25,0.9727815888470902,4.96166,1121.087077,4.96166,1121.087077,0.005649681759733637
US,ADI,2024-08-20,223.96,226.02,221.39,223.49,217.87,219.87,215.37,217.41,3994245.0,893572520.175,0.9727952033648037,4.96166,1108.881393,4.96166,1108.881393,0.008050219079904709
US,ADI,2024-08-21,229.52,236.86,224.81,227.5,223.28,230.42,218.69,221.31,5595100.0,1285040604.75,0.9727912087912088,4.96166,1128.77765,4.96166,1128.77765,0.011276669501739337
US,ADI,2024-08-22,225.68,228.26,221.26,221.91,219.54,222.05,215.24,215.87,3708163.0,831657527.2325,0.9727817583705106,4.96166,1101.041971,4.96166,1101.041971,0.007473633824163687
US,ADI,2024-08-23,225.85,229.21,224.76,228.39,219.71,222.98,218.65,222.18,3208020.0,728388961.05,0.9728096676737161,4.96166,1133.193527,4.96166,1133.193527,0.006465618361596723
US,ADI,2024-08-26,227.84,228.19,223.79,225.61,221.64,221.98,217.7,219.47,2532438.0,573236334.585,0.9727848942866008,4.96166,1119.400113,4.96166,1119.400113,0.005104013576101547
US,ADI,2024-08-27,225.11,232.35,224.31,231.84,218.98,226.03,218.2,225.53,3707719.0,846852288.8975,0.9727829537612146,4.96166,1150.311254,4.96166,1150.311254,0.007472738962363403
US,ADI,2024-08-28,231.08,233.25,225.14,227.17,224.79,226.9,219.02,220.99,3211800.0,736016088.0,0.9727957036580536,4.96166,1127.140302,4.96166,1127.140302,0.006473236779626174
US,ADI,2024-08-29,229.49,235.11,229.48,230.89,223.25,228.72,223.24,224.61,2711500.0,627014038.75,0.9728009008618824,4.96166,1145.597677,4.96166,1145.597677,0.0054649048907019025
US,ADI,2024-08-30,234.94,236.14,231.82,234.84,228.55,229.71,225.51,228.45,2771051.0,649631341.185,0.9727899846704139,4.96166,1165.196234,4.96166,1165.196234,0.005584927221937819
US,ADI,2024-09-03,228.69,230.02,217.65,218.71,223.35,224.65,212.56,213.6,4868600.0,1089434450.5,0.9766357276759178,4.96166,1085.164659,4.96166,1085.164659,0.009812441803751164
US,ADI,2024-09-04,220.01,223.98,218.12,221.8,214.87,218.75,213.03,216.62,2736592.0,604725258.68,0.9766456266907123,4.96166,1100.496188,4.96166,1100.496188,0.005515476675145012
US,ADI,2024-09-05,219.48,221.62,217.72,219.06,214.35,216.44,212.63,213.94,2730000.0,599153100.0,0.9766274080160686,4.96166,1086.90124,4.96166,1086.90124,0.005502190799047093
US,ADI,2024-09-06,218.57,219.41,212.7,213.64,213.46,214.29,207.73,208.65,3437085.0,742685326.8,0.976642950758285,4.96166,1060.009042,4.96166,1060.009042,0.006927288447817867
US,ADI,2024-09-09,217.01,219.31,216.05,218.56,211.94,214.18,211.0,213.45,2450800.0,533618811.0,0.9766196925329428,4.96166,1084.42041,4.96166,1084.42041,0.004939475901210482
US,ADI,2024-09-10,217.5,219.03,214.12,218.72,212.42,213.91,209.12,213.61,2048974.0,445329131.595,0.9766367959034382,4.96166,1085.214275,4.96166,1085.214275,0.004129613879225905
US,ADI,2024-09-11,219.89,225.72,214.71,225.07,214.75,220.44,209.69,219.81,3431800.0,759620350.5,0.9766294930466077,4.96166,1116.720816,4.96166,1116.720816,0.006916636770758174
US,ADI,2024-09-12,223.44,223.45,218.93,221.53,218.22,218.23,213.81,216.35,2158222.0,478774572.925,0.9766171624610662,4.96166,1099.15654,4.96166,1099.15654,0.004349798253004035
US,ADI,2024-09-13,223.84,226.55,223.01,225.42,218.61,221.25,217.8,220.15,2032345.0,456678083.225,0.9766214177978885,4.96166,1118.457397,4.96166,1118.457397,0.00409609888625984
US,ADI,2024-09-16,222.39,224.46,220.69,223.28,217.19,219.21,215.53,218.06,2124156.0,473060161.98,0.9766212826943748,4.96166,1107.839445,4.96166,1107.839445,0.00428113977983175
US,ADI,2024-09-17,227.44,229.04,222.65,225.35,222.12,223.68,217.44,220.08,2524630.0,570869335.6,0.9766141557577103,4.96166,1118.110081,4.96166,1118.110081,0.005088276907325371
US,ADI,2024-09-18,228.87,228.87,221.96,222.64,223.52,223.52,216.78,217.44,2527316.0,570124579.86,0.9766439094502336,4.96166,1104.663982,4.96166,1104.663982,0.005093690418126191
US,ADI,2024-09-19,230.0,235.76,227.87,233.45,224.62,230.25,222.54,227.99,7157746.0,1658950790.42,0.9766116941529236,4.96166,1158.299527,4.96166,1158.299527,0.014426111422386862
US,ADI,2024-09-20,231.97,232.48,224.35,226.78,226.55,227.05,219.11,221.48,5009739.0,1146704208.405,0.9766293323926272,4.96166,1125.205255,4.96166,1125.205255,0.010096901037152889
US,ADI,2024-09-23,224.78,226.84,224.2,226.01,219.53,221.54,218.96,220.73,1357914.0,306151895.655,0.9766382018494757,4.96166,1121.384777,4.96166,1121.384777,0.0027368138889000857
US,ADI,2024-09-24,228.64,230.8,226.82,227.33,223.3,225.41,221.52,222.02,1984834.0,453331123.515,0.9766418862446663,4.96166,1127.934168,4.96166,1127.934168,0.004000342627265875
US,ADI,2024-09-25,224.1,227.58,224.1,226.64,218.86,222.26,218.86,221.34,2042633.0,460828217.965,0.9766148958701024,4.96166,1124.510622,4.96166,1124.510622,0.004116833882208777
US,ADI,2024-09-26,232.62,233.98,224.81,232.46,227.19,228.51,219.56,227.03,3883019.0,896851190.8825,0.9766411425621612,4.96166,1153.387484,4.96166,1153.387484,0.007826048137115401
US,ADI,2024-09-27,234.71,235.26,231.09,232.05,229.23,229.77,225.69,226.63,2277852.0,531371619.93,0.976642964878259,4.96166,1151.353203,4.96166,1151.353203,0.004590907075454586
US,ADI,2024-09-30,228.9,230.56,226.66,230.17,223.55,225.17,221.36,224.79,2711776.0,621193307.76,0.9766259721075727,4.96166,1142.025282,4.96166,1142.025282,0.005465461156145322
US,ADI,2024-10-01,228.93,229.44,222.4,223.67,223.58,224.08,217.2,218.44,3124400.0,706458084.0,0.9766173380426522,4.96166,1109.774492,4.96166,1109.774492,0.006297086055876461
US,ADI,2024-10-02,224.98,229.97,223.54,227.73,219.72,224.6,218.32,222.41,1858000.0,420939190.0,0.9766390023273175,4.96166,1129.918832,4.96166,1129.918832,0.0037447144705602562
US,ADI,2024-10-03,224.63,228.84,224.46,226.56,219.39,223.5,219.22,221.27,2087713.0,472078882.8425,0.9766507768361582,4.96166,1124.11369,4.96166,1124.11369,0.004207690571300734
US,ADI,2024-10-04,231.9,232.36,226.11,228.23,226.48,226.93,220.83,222.9,1895235.0,435240717.75,0.9766463655084784,4.96166,1132.399662,4.96166,1132.399662,0.003819759919059347
US,ADI,2024-10-07,225.65,227.31,224.09,226.51,220.38,222.0,218.86,221.22,1564916.0,353498875.24,0.9766456227098141,4.96166,1123.865607,4.96166,1123.865607,0.0031540170023742053
US,ADI,2024-10-08,226.74,230.51,224.31,229.4,221.44,225.12,219.07,224.04,2447430.0,557377708.2,0.9766346992153443,4.96166,1138.204804,4.96166,1138.204804,0.004932683819528142
US,ADI,2024-10-09,230.4,233.58,229.29,233.24,225.02,228.12,223.93,227.79,2410856.0,558420548.14,0.9766335105470759,4.96166,1157.257578,4.96166,1157.257578,0.004858970586456952
US,ADI,2024-10-10,229.7,231.83,228.67,230.7,224.33,226.41,223.33,225.31,1793748.0,412965633.3,0.9766363242306025,4.96166,1144.654962,4.96166,1144.654962,0.0036152174876956504
US,ADI,2024-10-11,229.32,234.0,229.32,232.86,223.96,228.53,223.96,227.42,1428915.0,330615208.125,0.9766383234561538,4.96166,1155.372148,4.96166,1155.372148,0.0028799131742199184
US,ADI,2024-10-14,233.8,237.03,232.7,236.43,228.33,231.49,227.26,230.9,1770326.0,416008906.74,0.9766104132301315,4.96166,1173.085274,4.96166,1173.085274,0.0035680115122761332
US,ADI,2024-10-15,236.01,236.76,224.08,225.87,230.49,231.23,218.84,220.59,4112200.0,948602296.0,0.9766237216097755,4.96166,1120.690144,4.96166,1120.690144,0.008287952016059141
US,ADI,2024-10-16,228.85,230.34,225.96,227.49,223.5,224.95,220.68,222.17,1585728.0,361799700.48,0.9766143566750186,4.96166,1128.728033,4.96166,1128.728033,0.0031959626415352924
US,ADI,2024-10-17,232.52,233.56,227.17,227.34,227.09,228.1,221.86,222.03,3637854.0,837243003.465,0.9766429136975455,4.96166,1127.983784,4.96166,1127.983784,0.007331929233361415
US,ADI,2024-10-18,229.17,229.78,226.97,228.33,223.81,224.41,221.66,222.99,1763100.0,402978543.75,0.9766127972671134,4.96166,1132.895828,4.96166,1132.895828,0.003553447838021952
US,ADI,2024-10-21,226.3,226.41,222.41,225.67,221.02,221.12,217.22,220.4,2212385.0,498223571.0375,0.9766473168786282,4.96166,1119.697812,4.96166,1119.697812,0.004458961315366228
